3.898303403,11944.42883
3.898997916,11965.25003
3.89969243,11921.8405
3.900386943,11916.04851
3.901081456,11878.86272
3.90177597,11883.72023
3.902470483,11903.75315
3.903164997,11932.59838
3.90385951,11957.59317
3.904554023,11965.77631
3.905248537,11970.33122
3.90594305,11962.5882
3.906637563,12003.96542
3.907332077,12001.00923
3.90802659,11987.53587
3.908721103,12003.17204
3.909415617,11977.55852
3.91011013,11999.99973
3.910804643,11984.84545
3.911499157,11975.91054
3.91219367,11993.49665
3.912888183,11980.83584
3.913582697,11974.23128
3.91427721,11999.51036
3.914971723,12010.88055
3.915666237,12032.1642
3.91636075,12026.23886
3.917055263,12041.8055
3.917749777,12025.12919
3.91844429,12024.64647
3.919138803,12010.61714
3.919833317,11997.00532
3.92052783,11964.80701
3.921222343,11955.69187
3.921916857,11947.63267
3.92261137,11961.27235
3.923305884,11926.72617
3.924000397,11930.57417
3.92469491,11951.59904
3.925389424,11934.85264
3.926083937,11933.12114
3.92677845,11945.50182
3.927472964,11938.0649
3.928167477,11915.10183
3.92886199,11942.45528
3.929556504,11920.5537
3.930251017,11939.29871
3.93094553,11942.99755
3.931640044,11951.62945
3.932334557,11925.90745
3.93302907,11914.28025
3.933723584,11902.1652
3.934418097,11913.81983
3.93511261,11924.7216
3.935807124,11967.32174
3.936501637,11962.38737
3.93719615,11994.78415
3.937890664,11981.82316
3.938585177,11977.18997
3.93927969,11977.10948
3.939974204,11950.22737
3.940668717,11953.63156
3.94136323,11969.80739
3.942057744,11977.33708
3.942752257,12010.81892
3.943446771,11992.90817
3.944141284,11989.09764
3.944835797,12007.96681
3.945530311,11984.11953
3.946224824,11980.53781
3.946919337,11985.57396
3.947613851,12020.68625
3.948308364,12024.52873
3.949002877,12044.40126
3.949697391,12019.79861
3.950391904,12014.98599
3.951086417,12036.94508
3.951780931,12010.57919
3.952475444,12031.7683
3.953169957,12048.05995
3.953864471,12025.27854
3.954558984,12046.54731
3.955253497,12055.8087
3.955948011,12055.22288
3.956642524,12061.48085
3.957337037,12089.42588
3.958031551,12088.69487
3.958726064,12068.57757
3.959420577,12064.64946
3.960115091,12082.03129
3.960809604,12086.62135
3.961504117,12079.5722
3.962198631,12100.42728
3.962893144,12168.56456
3.963587658,12153.22823
3.964282171,12158.87642
3.964976684,12174.04266
3.965671198,12179.11868
3.966365711,12169.713
3.967060224,12141.02626
3.967754738,12132.86841
3.968449251,12112.14008
3.969143764,12081.76976
3.969838278,12095.33795
3.970532791,12097.35687
3.971227304,12101.94125
3.971921818,12129.48788
3.972616331,12153.14286
3.973310844,12171.77858
3.974005358,12154.86301
3.974699871,12125.96906
3.975394384,12144.46562
3.976088898,12177.33152
3.976783411,12185.5701
3.977477924,12180.23942
3.978172438,12184.40555
3.978866951,12213.13463
3.979561464,12221.34107
3.980255978,12239.19922
3.980950491,12236.31671
3.981645004,12217.77669
3.982339518,12207.78646
3.983034031,12188.58763
3.983728544,12251.03265
3.984423058,12265.93304
3.985117571,12276.88586
3.985812085,12248.51598
3.986506598,12222.92709
3.987201111,12200.99002
3.987895625,12186.16025
3.988590138,12189.77669
3.989284651,12170.2101
3.989979165,12199.89758
3.990673678,12195.50239
3.991368191,12204.53778
3.992062705,12244.18764
3.992757218,12230.12558
3.993451731,12227.42102
3.994146245,12203.49431
3.994840758,12198.06124
3.995535271,12182.9029
3.996229785,12176.3049
3.996924298,12169.85494
3.997618811,12188.09049
3.998313325,12175.49233
3.999007838,12158.51495
3.999702351,12146.81585
4.000396865,0
4.001091378,0
4.001785891,0
4.002480405,0
4.003174918,0
4.003869431,0
4.004563945,0
4.005258458,0
4.005952972,0
4.006647485,0
4.007341998,0
4.008036512,0
4.008731025,0
4.009425538,0
4.010120052,0
4.010814565,0
4.011509078,0
4.012203592,0
4.012898105,0
4.013592618,0
4.014287132,0
4.014981645,0
4.015676158,0
4.016370672,0
4.017065185,0
4.017759698,0
4.018454212,0
4.019148725,0
4.019843238,0
4.020537752,0
4.021232265,0
4.021926778,0
4.022621292,0
4.023315805,0
4.024010318,0
4.024704832,0
4.025399345,0
4.026093859,0
4.026788372,0
4.027482885,0
4.028177399,0
4.028871912,0
4.029566425,0
4.030260939,0
4.030955452,0
4.031649965,0
4.032344479,0
4.033038992,0
4.033733505,0
4.034428019,0
4.035122532,0
4.035817045,0
4.036511559,0
4.037206072,0
4.037900585,0
4.038595099,0
4.039289612,0
4.039984125,0
4.040678639,0
4.041373152,0
4.042067665,0
4.042762179,0
4.043456692,0
4.044151205,0
4.044845719,0
4.045540232,0
4.046234746,0
4.046929259,0
4.047623772,0
4.048318286,0
4.049012799,0
4.049707312,0
4.050401826,0
4.051096339,0
4.051790852,0
4.052485366,0
4.053179879,0
4.053874392,0
4.054568906,0
4.055263419,0
4.055957932,0
4.056652446,0
4.057346959,0
4.058041472,0
4.058735986,0
4.059430499,0
4.060125012,0
4.060819526,0
4.061514039,0
4.062208552,0
4.062903066,0
4.063597579,0
4.064292092,0
4.064986606,0
4.065681119,0
4.066375633,0
4.067070146,0
4.067764659,0
4.068459173,0
4.069153686,0
4.069848199,0
4.070542713,0
4.071237226,0
4.071931739,0
4.072626253,0
4.073320766,0
4.074015279,0
4.074709793,0
4.075404306,0
4.076098819,0
4.076793333,0
4.077487846,0
4.078182359,0
4.078876873,0
4.079571386,0
4.080265899,0
4.080960413,0
4.081654926,0
4.082349439,0
4.083043953,0
4.083738466,0
4.084432979,0
4.085127493,0
4.085822006,0
4.086516519,0
4.087211033,0
4.087905546,0
4.08860006,0
4.089294573,0
4.089989086,0
4.0906836,0
4.091378113,0
4.092072626,0
4.09276714,0
4.093461653,0
4.094156166,0
4.09485068,0
4.095545193,0
4.096239706,0
4.09693422,0
4.097628733,0
4.098323246,0
4.09901776,0
4.099712273,0
4.100406786,0
4.1011013,0
4.101795813,0
4.102490326,0
4.10318484,0
4.103879353,0
4.104573866,0
4.10526838,0
4.105962893,0
4.106657406,0
4.10735192,0
4.108046433,0
4.108740947,0
4.10943546,0
4.110129973,0
4.110824487,0
4.111519,0
4.112213513,0
4.112908027,0
4.11360254,0
4.114297053,0
4.114991567,0
4.11568608,0
4.116380593,0
4.117075107,0
4.11776962,0
4.118464133,0
4.119158647,0
4.11985316,0
4.120547673,0
4.121242187,0
4.1219367,0
4.122631213,0
4.123325727,0
4.12402024,0
4.124714753,0
4.125409267,0
4.12610378,0
4.126798293,0
4.127492807,0
4.12818732,0
4.128881834,0
4.129576347,0
4.13027086,0
4.130965374,0
4.131659887,0
4.1323544,0
4.133048914,0
4.133743427,0
4.13443794,0
4.135132454,0
4.135826967,0
4.13652148,0
4.137215994,0
4.137910507,0
4.13860502,0
4.139299534,0
4.139994047,0
4.14068856,0
4.141383074,0
4.142077587,0
4.1427721,0
4.143466614,0
4.144161127,0
4.14485564,0
4.145550154,0
4.146244667,0
4.14693918,0
4.147633694,0
4.148328207,0
4.149022721,0
4.149717234,0
4.150411747,0
4.151106261,0
4.151800774,0
4.152495287,0
4.153189801,0
4.153884314,0
4.154578827,0
4.155273341,0
4.155967854,0
4.156662367,0
4.157356881,0
4.158051394,0
4.158745907,0
4.159440421,0
4.160134934,0
4.160829447,0
4.161523961,0
4.162218474,0
4.162912987,0
4.163607501,0
4.164302014,0
4.164996527,0
4.165691041,0
4.166385554,0
4.167080067,0
4.167774581,0
4.168469094,0
4.169163608,0
4.169858121,0
4.170552634,0
4.171247148,0
4.171941661,0
4.172636174,0
4.173330688,0
4.174025201,0
4.174719714,0
4.175414228,0
4.176108741,0
4.176803254,0
4.177497768,0
4.178192281,0
4.178886794,0
4.179581308,0
4.180275821,0
4.180970334,0
4.181664848,0
4.182359361,0
4.183053874,0
4.183748388,0
4.184442901,0
4.185137414,0
4.185831928,0
4.186526441,0
4.187220954,0
4.187915468,0
4.188609981,0
4.189304494,0
4.189999008,0
4.190693521,0
4.191388035,0
4.192082548,0
4.192777061,0
4.193471575,0
4.194166088,0
4.194860601,0
4.195555115,0
4.196249628,0
4.196944141,0
4.197638655,0
4.198333168,0
4.199027681,0
4.199722195,0
4.200416708,0
4.201111221,0
4.201805735,0
4.202500248,0
4.203194761,0
4.203889275,0
4.204583788,0
4.205278301,0
4.205972815,0
4.206667328,0
4.207361841,0
4.208056355,0
4.208750868,0
4.209445381,0
4.210139895,0
4.210834408,0
4.211528922,0
4.212223435,0
4.212917948,0
4.213612462,0
4.214306975,0
4.215001488,0
4.215696002,0
4.216390515,0
4.217085028,0
4.217779542,0
4.218474055,0
4.219168568,0
4.219863082,0
4.220557595,0
4.221252108,0
4.221946622,0
4.222641135,0
4.223335648,0
4.224030162,0
4.224724675,0
4.225419188,0
4.226113702,0
4.226808215,0
4.227502728,0
4.228197242,0
4.228891755,0
4.229586268,0
4.230280782,0
4.230975295,0
4.231669809,0
4.232364322,0
4.233058835,0
4.233753349,0
4.234447862,0
4.235142375,0
4.235836889,0
4.236531402,0
4.237225915,0
4.237920429,0
4.238614942,0
4.239309455,0
4.240003969,0
4.240698482,0
4.241392995,0
4.242087509,0
4.242782022,0
4.243476535,0
4.244171049,0
4.244865562,0
4.245560075,0
4.246254589,0
4.246949102,0
4.247643615,0
4.248338129,0
4.249032642,0
4.249727155,0
4.250421669,0
4.251116182,0
4.251810696,0
4.252505209,0
4.253199722,0
4.253894236,0
4.254588749,0
4.255283262,0
4.255977776,0
4.256672289,0
4.257366802,0
4.258061316,0
4.258755829,0
4.259450342,0
4.260144856,0
4.260839369,0
4.261533882,0
4.262228396,0
4.262922909,0
4.263617422,0
4.264311936,0
4.265006449,0
4.265700962,0
4.266395476,0
4.267089989,0
4.267784502,0
4.268479016,0
4.269173529,0
4.269868042,0
4.270562556,0
4.271257069,0
4.271951582,0
4.272646096,0
4.273340609,0
4.274035123,0
4.274729636,0
4.275424149,0
4.276118663,0
4.276813176,0
4.277507689,0
4.278202203,0
4.278896716,0
4.279591229,0
4.280285743,0
4.280980256,0
4.281674769,0
4.282369283,0
4.283063796,0
4.283758309,0
4.284452823,0
4.285147336,0
4.285841849,0
4.286536363,0
4.287230876,0
4.287925389,0
4.288619903,0
4.289314416,0
4.290008929,0
4.290703443,0
4.291397956,0
4.292092469,0
4.292786983,0
4.293481496,0
4.29417601,0
4.294870523,0
4.295565036,0
4.29625955,0
4.296954063,0
4.297648576,0
4.29834309,0
4.299037603,0
4.299732116,0
4.30042663,0
4.301121143,0
4.301815656,0
4.30251017,0
4.303204683,0
4.303899196,0
4.30459371,0
4.305288223,0
4.305982736,0
4.30667725,0
4.307371763,0
4.308066276,0
4.30876079,0
4.309455303,0
4.310149816,0
4.31084433,0
4.311538843,0
4.312233356,0
4.31292787,0
4.313622383,0
4.314316897,0
4.31501141,0
4.315705923,0
4.316400437,0
4.31709495,0
4.317789463,0
4.318483977,0
4.31917849,0
4.319873003,0
4.320567517,0
4.32126203,0
4.321956543,0
4.322651057,0
4.32334557,0
4.324040083,0
4.324734597,0
4.32542911,0
4.326123623,0
4.326818137,0
4.32751265,0
4.328207163,0
4.328901677,0
4.32959619,0
4.330290703,0
4.330985217,0
4.33167973,0
4.332374243,0
4.333068757,0
4.33376327,0
4.334457784,0
4.335152297,0
4.33584681,0
4.336541324,0
4.337235837,0
4.33793035,0
4.338624864,0
4.339319377,0
4.34001389,0
4.340708404,0
4.341402917,0
4.34209743,0
4.342791944,0
4.343486457,0
4.34418097,0
4.344875484,0
4.345569997,0
4.34626451,0
4.346959024,0
4.347653537,0
4.34834805,0
4.349042564,0
4.349737077,0
4.35043159,0
4.351126104,0
4.351820617,0
4.35251513,0
4.353209644,0
4.353904157,0
4.354598671,0
4.355293184,0
4.355987697,0
4.356682211,0
4.357376724,0
4.358071237,0
4.358765751,0
4.359460264,0
4.360154777,0
4.360849291,0
4.361543804,0
4.362238317,0
4.362932831,0
4.363627344,0
4.364321857,0
4.365016371,0
4.365710884,0
4.366405397,0
4.367099911,0
4.367794424,0
4.368488937,0
4.369183451,0
4.369877964,0
4.370572477,0
4.371266991,0
4.371961504,0
4.372656017,0
4.373350531,0
4.374045044,0
4.374739557,0
4.375434071,0
4.376128584,0
4.376823098,0
4.377517611,0
4.378212124,0
4.378906638,0
4.379601151,0
4.380295664,0
4.380990178,0
4.381684691,0
4.382379204,0
4.383073718,0
4.383768231,0
4.384462744,0
4.385157258,0
4.385851771,0
4.386546284,0
4.387240798,0
4.387935311,0
4.388629824,0
4.389324338,0
4.390018851,0
4.390713364,0
4.391407878,0
4.392102391,0
4.392796904,0
4.393491418,0
4.394185931,0
4.394880444,0
4.395574958,0
4.396269471,0
4.396963985,0
4.397658498,0
4.398353011,0
4.399047525,0
4.399742038,0
4.400436551,0
4.401131065,0
4.401825578,0
4.402520091,0
4.403214605,0
4.403909118,0
4.404603631,0
4.405298145,0
4.405992658,0
4.406687171,0
4.407381685,0
4.408076198,0
4.408770711,0
4.409465225,0
4.410159738,0
4.410854251,0
4.411548765,0
4.412243278,0
4.412937791,0
4.413632305,0
4.414326818,0
4.415021331,0
4.415715845,0
4.416410358,0
4.417104872,0
4.417799385,0
4.418493898,0
4.419188412,0
4.419882925,0
4.420577438,0
4.421271952,0
4.421966465,0
4.422660978,0
4.423355492,0
4.424050005,0
4.424744518,0
4.425439032,0
4.426133545,0
4.426828058,0
4.427522572,0
4.428217085,0
4.428911598,0
4.429606112,0
4.430300625,0
4.430995138,0
4.431689652,0
4.432384165,0
4.433078678,0
4.433773192,0
4.434467705,0
4.435162218,0
4.435856732,0
4.436551245,0
4.437245759,0
4.437940272,0
4.438634785,0
4.439329299,0
4.440023812,0
4.440718325,0
4.441412839,0
4.442107352,0
4.442801865,0
4.443496379,0
4.444190892,0
4.444885405,0
4.445579919,0
4.446274432,0
4.446968945,0
4.447663459,0
4.448357972,0
4.449052485,0
4.449746999,0
4.450441512,0
4.451136025,0
4.451830539,0
4.452525052,0
4.453219565,0
4.453914079,0
4.454608592,0
4.455303105,0
4.455997619,0
4.456692132,0
4.457386646,0
4.458081159,0
4.458775672,0
4.459470186,0
4.460164699,0
4.460859212,0
4.461553726,0
4.462248239,0
4.462942752,0
4.463637266,0
4.464331779,0
4.465026292,0
4.465720806,0
4.466415319,0
4.467109832,0
4.467804346,0
4.468498859,0
4.469193372,0
4.469887886,0
4.470582399,0
4.471276912,0
4.471971426,0
4.472665939,0
4.473360452,0
4.474054966,0
4.474749479,0
4.475443992,0
4.476138506,0
4.476833019,0
4.477527532,0
4.478222046,0
4.478916559,0
4.479611073,0
4.480305586,0
4.481000099,0
4.481694613,0
4.482389126,0
4.483083639,0
4.483778153,0
4.484472666,0
4.485167179,0
4.485861693,0
4.486556206,0
4.487250719,0
4.487945233,0
4.488639746,0
4.489334259,0
4.490028773,0
4.490723286,0
4.491417799,0
4.492112313,0
4.492806826,0
4.493501339,0
4.494195853,0
4.494890366,0
4.495584879,0
4.496279393,0
4.496973906,0
4.497668419,0
4.498362933,0
4.499057446,0
4.49975196,0
4.500446473,0
4.501140986,0
4.5018355,0
4.502530013,0
4.503224526,0
4.50391904,0
4.504613553,0
4.505308066,0
4.50600258,0
4.506697093,0
4.507391606,0
4.50808612,0
4.508780633,0
4.509475146,0
4.51016966,0
4.510864173,0
4.511558686,0
4.5122532,0
4.512947713,0
4.513642226,0
4.51433674,0
4.515031253,0
4.515725766,0
4.51642028,0
4.517114793,0
4.517809306,0
4.51850382,0
4.519198333,0
4.519892847,0
4.52058736,0
4.521281873,0
4.521976387,0
4.5226709,0
4.523365413,0
4.524059927,0
4.52475444,0
4.525448953,0
4.526143467,0
4.52683798,0
4.527532493,0
4.528227007,0
4.52892152,0
4.529616033,0
4.530310547,0
4.53100506,0
4.531699573,0
4.532394087,0
4.5330886,0
4.533783113,0
4.534477627,0
4.53517214,0
4.535866653,0
4.536561167,0
4.53725568,0
4.537950193,0
4.538644707,0
4.53933922,0
4.540033734,0
4.540728247,0
4.54142276,0
4.542117274,0
4.542811787,0
4.5435063,0
4.544200814,0
4.544895327,0
4.54558984,0
4.546284354,0
4.546978867,0
4.54767338,0
4.548367894,0
4.549062407,0
4.54975692,0
4.550451434,0
4.551145947,0
4.55184046,0
4.552534974,0
4.553229487,0
4.553924,0
4.554618514,0
4.555313027,0
4.55600754,0
4.556702054,0
4.557396567,0
4.55809108,0
4.558785594,0
4.559480107,0
4.56017462,0
4.560869134,0
4.561563647,0
4.562258161,0
4.562952674,0
4.563647187,0
4.564341701,0
4.565036214,0
4.565730727,0
4.566425241,0
4.567119754,0
4.567814267,0
4.568508781,0
4.569203294,0
4.569897807,0
4.570592321,0
4.571286834,0
4.571981347,0
4.572675861,0
4.573370374,0
4.574064887,0
4.574759401,0
4.575453914,0
4.576148427,0
4.576842941,0
4.577537454,0
4.578231967,0
4.578926481,0
4.579620994,0
4.580315507,0
4.581010021,0
4.581704534,0
4.582399048,0
4.583093561,0
4.583788074,0
4.584482588,0
4.585177101,0
4.585871614,0
4.586566128,0
4.587260641,0
4.587955154,0
4.588649668,0
4.589344181,0
4.590038694,0
4.590733208,0
4.591427721,0
4.592122234,0
4.592816748,0
4.593511261,0
4.594205774,0
4.594900288,0
4.595594801,0
4.596289314,0
4.596983828,0
4.597678341,0
4.598372854,0
4.599067368,0
4.599761881,0
4.600456394,0
4.601150908,0
4.601845421,0
4.602539935,0
4.603234448,0
4.603928961,0
4.604623475,0
4.605317988,0
4.606012501,0
4.606707015,0
4.607401528,0
4.608096041,0
4.608790555,0
4.609485068,0
4.610179581,0
4.610874095,0
4.611568608,0
4.612263121,0
4.612957635,0
4.613652148,0
4.614346661,0
4.615041175,0
4.615735688,0
4.616430201,0
4.617124715,0
4.617819228,0
4.618513741,0
4.619208255,0
4.619902768,0
4.620597281,0
4.621291795,0
4.621986308,0
4.622680822,0
4.623375335,0
4.624069848,0
4.624764362,0
4.625458875,0
4.626153388,0
4.626847902,0
4.627542415,0
4.628236928,0
4.628931442,0
4.629625955,0
4.630320468,0
4.631014982,0
4.631709495,0
4.632404008,0
4.633098522,0
4.633793035,0
4.634487548,0
4.635182062,0
4.635876575,0
4.636571088,0
4.637265602,0
4.637960115,0
4.638654628,0
4.639349142,0
4.640043655,0
4.640738168,0
4.641432682,0
4.642127195,0
4.642821709,0
4.643516222,0
4.644210735,0
4.644905249,0
4.645599762,0
4.646294275,0
4.646988789,0
4.647683302,0
4.648377815,0
4.649072329,0
4.649766842,0
4.650461355,0
4.651155869,0
4.651850382,0
4.652544895,0
4.653239409,0
4.653933922,0
4.654628435,0
4.655322949,0
4.656017462,0
4.656711975,0
4.657406489,0
4.658101002,0
4.658795515,0
4.659490029,0
4.660184542,0
4.660879055,0
4.661573569,0
4.662268082,0
4.662962595,0
4.663657109,0
4.664351622,0
4.665046136,0
4.665740649,0
4.666435162,0
4.667129676,0
4.667824189,0
4.668518702,0
4.669213216,0
4.669907729,0
4.670602242,0
4.671296756,0
4.671991269,0
4.672685782,0
4.673380296,0
4.674074809,0
4.674769322,0
4.675463836,0
4.676158349,0
4.676852862,0
4.677547376,0
4.678241889,0
4.678936402,0
4.679630916,0
4.680325429,0
4.681019942,0
4.681714456,0
4.682408969,0
4.683103482,0
4.683797996,0
4.684492509,0
4.685187023,0
4.685881536,0
4.686576049,0
4.687270563,0
4.687965076,0
